country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,1,16,0,16.3,100,0.2,6.8,65,194.0,349,328.70231994605274,0,1005.7,217.0,9.799,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,151.0,117,181.8101431600914,0,1006.1,220.5,10.014,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,75.0,10,50.27106781067826,0,1006.5,221.9,9.679,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,8.781,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.473,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,7.042,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,5.851,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,4.865,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,4.062,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,3.031,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,2.136,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,1.613,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,1.416,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,231.0,0,46.778715171678215,0,1007.1,78.4,1.198,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,484.0,0,217.7214541709381,0,1007,74.0,3.406,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,723.0,3,453.9853651401058,0,1006.8,84.0,3.943,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,804.0,148,669.8992972024175,0,1006.5,85.9,3.292,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,849.0,211,854.8146426380772,0,1006.1,83.1,2.683,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,886.0,72,991.1020887190538,0,1005.5,83.5,2.36,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,893.0,0,1071.9220161265714,0,1005,83.1,2.744,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,889.0,1,1093.3736880694278,0,1004.4,81.7,3.638,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,860.0,44,1044.099553529161,0,1003.7,82.7,4.616,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,695.0000000000001,27,864.9036859689049,0,1003.1,82.4,5.272,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,588.0,52,679.7917739595246,0,1002.5,84.4,5.857,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,353.0,29,411.66114622616885,0,1001.9,88.9,6.452,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,174.0,21,190.53778324402907,0,1001.3,89.4,7.426,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,107.0,12,59.30409590087606,0,1000.9,93.4,8.478,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,7.577,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,7.467,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,5.696,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,4.2,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,2.721,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,1.606,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,1.26,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,0.971,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,0.787,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,1.12,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,275.0,2,45.9087551820777,0,999,58.0,2.588,74,,
2023,1,3,6,0,21.7,-98,23,14,250,543.0,88,221.84926807039932,0,999.3,41.8,1.59,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,692.0000000000001,383,440.79097817080753,0,999.4,333.7,2.07,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,775.0,625,653.1543339458728,0,999.4,324.0,4.439,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,799.0,252,824.7812739202305,0,999.1,311.4,4.5,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,608.0,286,878.950077333624,0,998.6,303.5,4.085,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,420.0,671,843.792659644844,0,998,308.3,3.485,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,124.0,767,605.0639663416318,0,997.5,325.4,3.118,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,88.0,591,514.4379974364898,0,996.9,331.5,3.648,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,41.0,181,353.23365369922925,0,996.3,312.1,5.307,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,40.0,0,277.4890977705459,0,996.1,292.2,7.302,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,71.0,0,238.83136469146731,0,996.3,285.1,8.988,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,38.0,0,111.87387491080196,0,996.5,183.8,9.695,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,63.0,0,47.76927474059594,0,997.1,141.3,9.287,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,8.192,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,7.199,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,5.931,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,4.566,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,3.447,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,3.018,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,3.068,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,2.531,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,2.365,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,2.351,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,177.0,175,45.12983470598489,0,1004.7,231.4,2.502,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,386.0,372,205.29735250007312,0,1005.5,226.1,3.675,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,658.0,584,442.4896446790046,0,1006.1,220.8,3.469,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,752.0,775,660.0458252518065,0,1006.6,217.0,2.765,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,795.0,907,842.5126325926863,0,1007.1,217.4,1.769,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,727.0,987,942.6093654447056,0,1007.5,215.4,1.562,22,,
2023,1,4,11,0,17.9,5,0,8,72,638.0,1008,970.8726513147458,0,1008,220.6,1.796,19,,
2023,1,4,12,0,18,41,0,7.6,72,352.0,971,819.3934670349219,0,1008.2,227.1,2.807,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,154.0,880,613.7772295986646,0,1008.4,224.6,2.44,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,24.0,741,298.2193015449979,0,1008.5,221.5,2.457,43,,
2023,1,4,15,0,18,90,0,7.2,60,36.0,565,273.4626543953861,0,1008.7,214.6,6.161,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,54.0,368,221.6167736377676,0,1009,196.1,8.388,66,,
2023,1,4,17,0,16.9,109,0,8,40,62.0,175,135.9475499453358,0,1009.3,197.7,10.028,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,45.0,39,41.865800636509896,0,1009.7,214.8,10.095,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,8.882,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,7.27,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,6.97,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,7.223,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,7.097,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,6.753,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,7.854,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,8.072,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,9.119,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,10.744,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,15.0,0,24.147302665523,0,1011.6,87.6,12.054,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,99.0,2,140.09644677421338,0,1011.9,90.1,11.704,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,353.0,92,361.1700265889049,0,1012.2,106.3,11.895,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,545.0,184,590.4701961829592,0,1012.5,66.9,13.246,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,414.0,75,681.0157784595599,0,1012.4,336.7,13.778,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,255.0,0,696.3421287142762,0,1012.2,10.6,13.748,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,258.0,0,753.4291284210994,0,1011.9,29.1,13.375,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,176.0,0,685.1362189037159,0,1011.8,34.9,13.132,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,325.0,2,769.8785823895988,0,1011.6,34.5,13.004,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,117.0,101,503.4845545271178,0,1011.5,41.4,12.872,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,55.0,279,319.9881767682973,0,1011.5,37.9,12.911,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,59.0,294,231.67759148319712,0,1011.7,34.5,12.971,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,53.0,153,130.21803499146873,0,1011.9,30.5,12.81,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,36.0,32,38.914028451651184,0,1012.3,24.9,11.93,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,10.842,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,10.053,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,9.066,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,8.571,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,8.195,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,8.014,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,7.457,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,7.052,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,7.261,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,7.553,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,25.0,176,28.189489954410288,0,1013.2,88.6,7.823,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,53.0,361,118.62703661156269,0,1013.5,99.3,7.438,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,89.0,379,245.6409135525674,0,1013.7,80.3,8.519,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,111.0,138,376.2525570878222,0,1014,72.8,10.036,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,143.0,570,513.1956588372838,0,1013.9,70.1,11.057,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,109.0,920,563.3354404901769,0,1013.6,63.2,11.646,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,63.0,943,521.1249667779977,0,1013.4,57.4,12.409,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,59.0,910,514.0179409145402,0,1013,57.8,13.274,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,77.0,821,520.8910448860648,0,1012.7,55.5,14.641,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,27.0,684,326.8891644452494,0,1012.3,55.1,14.621,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,27.0,513,257.6262646257771,0,1012.1,59.5,13.788,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,50.0,325,223.26645300327075,0,1012.2,68.3,13.883,66,,
2023,1,6,17,0,19,109,0,13.5,52,32.0,147,111.43456408662034,0,1012.2,78.5,12.131,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,12.0,31,24.64409114064649,0,1012.2,86.2,10.289,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,10.518,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,10.481,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,10.248,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,10.016,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,9.553,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,9.146,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,9.115,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,9.07,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,8.988,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.895,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,29.0,0,30.154153414999463,0,1009.4,94.1,7.954,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,64.0,0,126.6708947371662,0,1009,92.3,6.718,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,100.0,0,257.8136422428572,0,1008.4,85.2,8.508,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,163.0,0,424.4918520528697,0,1007.8,88.5,10.783,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,408.0,11,692.1715274477549,0,1007,88.4,10.764,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,740.0,580,919.3152790934272,0,1006.1,85.6,10.387,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,787.0,898,1017.4453509312066,0,1005.2,81.4,10.16,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,785.0,860,1037.616691222502,0,1004.4,75.8,10.274,24,,
2023,1,7,13,0,22.7,64,0,16,126,765.0,769,993.081898556352,0,1003.8,80.3,10.703,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,692.0000000000001,618,866.4462938262001,0,1003.2,80.8,11.221,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,538.0,466,656.243520414128,0,1002.7,80.2,11.731,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,462.0,275,466.9189363650088,0,1002.3,81.9,11.767,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,230.0,98,215.68582120575516,0,1001.9,85.0,11.291,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,51.0,15,41.25871595215493,0,1001.7,84.7,9.956,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,8.029,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,6.993,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,6.189,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,5.7010000000000005,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,5.177,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,4.284,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,4.933,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,5.18,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,5.603,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,5.647,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,104.0,0,36.3154086143116,0,997.7,78.5,5.157,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,307.0,0,180.9921537442304,0,997.7,70.2,6.268,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,689.0,0,434.6922792319792,0,997.7,32.4,6.828,52,,
2023,1,8,8,0,19,-76,95,17.8,41,804.0,0,659.3680231079909,0,997.7,293.3,5.906,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,889.0,0,862.4563150235259,0,997.5,244.0,5.065,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,940.0,0,1005.8094920796328,0,997.2,295.2,4.62,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,943.0,0,1087.4091381025926,0,996.9,289.5,4.608,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,938.0,0,1110.6008238569896,0,996.7,288.8,4.748,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,920.0,0,1069.745776939007,0,996.8,280.7,5.272,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,884.0,0,963.55615078373,0,996.8,294.3,6.123,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,825.0000000000001,0,796.9537133007858,0,997.1,256.8,6.911,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,726.0,0,580.225982668822,0,997.6,248.0,7.728,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,546.0,0,327.776411090057,0,998.1,236.7,8.754,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,222.0,0,84.08143340523341,0,998.4,228.7,8.964,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,7.68,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,7.078,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,6.017,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,4.056,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,2.45,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,1.237,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,0.925,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,2.975,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,5.661,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,7.66,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,384.0,187,39.28245343701164,0,1001.2,198.3,7.788,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,665.0,378,226.21627066109684,0,1001.5,200.9,3.728,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,806.0,569,456.0735623907508,0,1001.6,201.2,2.414,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,880.0,738,676.9106398655334,0,1001.6,198.3,3.917,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,919.0,866,863.2854392931151,0,1001.5,201.5,5.38,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,940.0,947,1004.6025638499996,0,1001.5,206.0,5.992,22,,
2023,1,9,11,0,18,4,0,7.6,85,946.0,973,1088.450255037294,0,1001.4,189.5,6.341,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,940.0,941,1111.1283706668046,0,1001.2,57.1,6.672,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,922.0,852,1070.5570637922035,0,1001.1,59.4,7.322,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,887.0,713,965.3519579450398,0,1000.9,62.9,8.14,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,830.0000000000001,506,800.0596679593167,0,1001,66.0,8.881,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,732.0,152,583.1687685012585,0,1001.3,58.1,9.835,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,547.0,0,327.40581177152944,0,1001.6,50.1,10.619,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,215.0,0,81.58488556052177,0,1002,58.7,10.925,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,10.264,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,8.703,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,6.181,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,4.035,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,2.631,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,2.559,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,2.982,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,3.349,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,3.887,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,4.614,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,389.0,0,39.00000000000002,0,1004.8,101.4,5.457,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,652.0,0,222.98522322632067,0,1005.1,102.5,4.373,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,790.0,0,449.8688101239077,0,1005.1,103.3,4.631,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,864.0,0,668.7894558641296,0,1005.2,95.6,5.813,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,903.0,0,854.8193408524156,0,1005.1,71.3,6.283,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,918.0,1,999.2445415036808,0,1005.1,55.5,6.668,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,898.0,77,1067.96291034239,0,1005,43.4,7.142,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,890.0,284,1088.583540975832,0,1004.9,33.1,7.726,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,871.0,623,1046.491820307624,0,1004.9,19.7,8.676,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,833.0,556,939.6303065715564,0,1004.8,2.8,9.818,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,772.0,162,773.8974014965455,0,1005,335.0,10.631,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,667.0,153,556.9570001024188,0,1005.3,303.3,11.039,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,476.0,132,304.64149760992586,0,1005.6,211.1,11.077,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,170.0,26,71.65000367075183,0,1006.2,199.9,10.599,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,9.643,96,,
