country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,4,17,0,16.9,109,0,8,40,199.0,175,370.9538783735104,0,1009.3,197.7,11.67,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,342.0,39,310.6192408217602,0,1009.7,214.8,11.673,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,253.0,0,140.4878004132069,0,1010.2,224.5,10.93,96,,
2023,1,4,20,0,13,140,0,9.2,0,18.0,0,5.710018339904359,0,1010.7,212.2,10.509,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,10.78,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,10.971,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,11.044,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,11.303,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,11.582,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,11.433,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,11.01,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,10.663,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,10.583,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,359.0,2,28.00000000000002,0,1011.9,90.1,10.392,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,482.0,92,189.07173323829423,0,1012.2,106.3,10.179,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,702.0000000000001,184,410.5076929124103,0,1012.5,66.9,11.433,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,810.0,75,630.8563963963982,0,1012.4,336.7,11.486,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,874.0,0,826.6122515132557,0,1012.2,10.6,10.762,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,942.0,0,972.681988406954,0,1011.9,29.1,10.049,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,912.0,0,1044.212923560688,0,1011.8,34.9,9.731,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,926.0,2,1089.1221718080865,0,1011.6,34.5,10.002,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,906.0,101,1061.2396024132995,0,1011.5,41.4,10.443,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,885.0,279,979.9010065873364,0,1011.5,37.9,10.961,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,838.0,294,837.1360550655811,0,1011.7,34.5,11.421,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,778.0,153,651.5539312725637,0,1011.9,30.5,11.729,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,643.0,32,418.0985652131912,0,1012.3,24.9,11.584,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,386.0,0,170.77892793459858,0,1012.7,344.4,10.924,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,32.0,0,7.049554559293137,0,1013.2,349.7,10.458,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,10.588,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,10.515,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,10.38,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,9.986,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,9.718,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,9.392,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,9.117,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,8.683,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,8.685,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,444.0,361,26.00000000000003,0,1013.5,99.3,8.136,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,567.0000000000001,379,190.45752958822865,0,1013.7,80.3,7.452,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,762.0,138,411.70224571990207,0,1014,72.8,9.445,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,887.0,570,640.3605823654435,0,1013.9,70.1,10.16,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,944.0,920,835.7953622561457,0,1013.6,63.2,9.423,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,959.0,943,979.6476660439046,0,1013.4,57.4,8.371,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,962.0,910,1070.7097637151537,0,1013,57.8,7.365,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,954.0,821,1104.689068035942,0,1012.7,55.5,6.66,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,937.0,684,1078.7423498352462,0,1012.3,55.1,6.452,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,906.0,513,990.8440458350108,0,1012.1,59.5,6.638,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,858.0,325,847.258359765055,0,1012.2,68.3,6.973,66,,
2023,1,6,17,0,19,109,0,13.5,52,777.0,147,650.2530873658002,0,1012.2,78.5,7.335,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,628.0,31,411.2543689838225,0,1012.2,86.2,7.385,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,341.0,0,158.99680168854638,0,1012.3,90.0,6.784,96,,
2023,1,6,20,0,16.5,139,0,14,0,28.0,0,6.673969472932537,0,1012.4,89.6,7.54,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,8.214,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,8.287,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,7.472,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,6.65,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,6.293,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,6.081,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,5.734,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,5.552,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,5.3870000000000005,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,424.0,0,25.000000000000025,0,1009,92.3,5.222,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,684.0,0,201.79489296086984,0,1008.4,85.2,5.033,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,831.0000000000001,0,425.8327918022958,0,1007.8,88.5,4.008,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,902.0,11,643.6400631882059,0,1007,88.4,2.153,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,939.0,580,831.5373333397627,0,1006.1,85.6,2.014,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,957.0,898,976.6005713757736,0,1005.2,81.4,1.735,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,960.0,860,1067.8733011058328,0,1004.4,75.8,1.309,24,,
2023,1,7,13,0,22.7,64,0,16,126,954.0,769,1103.094458346878,0,1003.8,80.3,1.056,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,936.0,618,1077.5393220552646,0,1003.2,80.8,1.243,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,905.0,466,989.9804615924614,0,1002.7,80.2,1.978,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,858.0,275,846.4780241838092,0,1002.3,81.9,2.817,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,780.0,98,651.4934242806349,0,1001.9,85.0,3.64,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,645.0,15,417.6069287062429,0,1001.7,84.7,4.34,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,386.0,0,170.0435833873882,0,1001.6,81.4,4.691,96,,
2023,1,7,20,0,18.9,139,0,17,0,32.0,0,7.059232165415147,0,1001.6,85.3,5.7010000000000005,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,7.167,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,8.075,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,8.752,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,7.565,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,7.126,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,6.426,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,5.602,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,5.106,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,4.791,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,330.0,0,25.00000000000002,0,997.7,70.2,4.501,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,665.0,0,197.82141919518992,0,997.7,32.4,3.357,52,,
2023,1,8,8,0,19,-76,95,17.8,41,813.0,0,419.3099705839672,0,997.7,293.3,1.838,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,887.0,0,635.5025674238536,0,997.5,244.0,1.051,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,927.0,0,824.3190004051095,0,997.2,295.2,2.832,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,947.0,0,969.8321207225068,0,996.9,289.5,3.809,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,952.0,0,1062.4545386800787,0,996.7,288.8,3.974,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,947.0,0,1097.6962479392064,0,996.8,280.7,3.838,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,931.0,0,1073.4661537110435,0,996.8,294.3,3.38,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,902.0,0,987.2732157405716,0,997.1,256.8,3.073,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,855.0,0,844.2646702438285,0,997.6,248.0,3.202,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,768.0,0,644.9343516889534,0,998.1,236.7,3.548,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,629.0,0,411.1695383346996,0,998.4,228.7,3.94,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,363.0,0,163.50114758767128,0,998.7,225.2,3.342,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,27.0,0,6.581307237271137,0,998.9,221.0,2.6,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,2.978,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,4.101,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,5.339,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,6.302,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,6.994,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,7.53,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,7.864,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,8.161,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,7.833,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,432.0,378,24.000000000000025,0,1001.5,200.9,7.307,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,635.0,569,192.11375118257715,0,1001.6,201.2,6.91,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,795.0,738,412.84359204362687,0,1001.6,198.3,3.974,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,872.0,866,628.4005691805883,0,1001.5,201.5,3.447,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,911.0,947,815.2963535813052,0,1001.5,206.0,4.881,22,,
2023,1,9,11,0,18,4,0,7.6,85,918.0,973,959.1858534377936,0,1001.4,189.5,4.784,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,919.0,941,1048.9018272427031,0,1001.2,57.1,4.948,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,908.0,852,1080.3526662615172,0,1001.1,59.4,5.235,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,869.0,713,1041.7956312468068,0,1000.9,62.9,5.753,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,636.0,506,841.2811858191119,0,1001,66.0,5.976,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,374.0,152,584.7402018851642,0,1001.3,58.1,5.792,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,362.0,0,450.25795641379045,0,1001.6,50.1,5.479,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,360.0,0,307.87834735563763,0,1002,58.7,5.275,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,107.0,0,88.81518982673211,0,1002.5,98.4,4.904,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,5.0,0,3.477535005882286,0,1002.9,133.1,7.189,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,8.975999999999999,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,9.225,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,9.187,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,7.965,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,6.855,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,6.394,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,6.161,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,6.09,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,6.045,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,366.0,0,25.00000000000002,0,1005.1,102.5,5.7010000000000005,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,582.0,0,186.83147918448617,0,1005.1,103.3,4.5440000000000005,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,754.0,0,404.28392085518345,0,1005.2,95.6,3.465,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,840.0,0,619.1655480685824,0,1005.1,71.3,2.73,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,885.0,1,807.2754277467795,0,1005.1,55.5,3.199,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,923.0,77,953.9621742663074,0,1005,43.4,3.36,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,929.0,284,1046.1111579132532,0,1004.9,33.1,3.15,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,923.0,623,1081.168796155271,0,1004.9,19.7,2.672,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,899.0,556,1051.1573586231464,0,1004.8,2.8,2.182,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,850.0,162,955.4024508851882,0,1005,335.0,1.949,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,755.0,153,788.0848155560633,0,1005.3,303.3,2.091,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,712.0,132,616.8274789613308,0,1005.6,211.1,3.049,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,538.0,26,374.936502609444,0,1006.2,199.9,4.564,87,,
