country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.0,143.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.488,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.191,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.935,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.971999999999999,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.201,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.504,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,154.0,0,13.000000000000009,0,1002.3,159.8,8.605,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,504.0,0,139.6477436033849,0,1003,138.1,6.758,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,703.0000000000001,0,350.1601255286598,0,1003.7,28.5,5.691,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,803.0,0,567.6973763310741,0,1004,263.1,6.226,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,857.0,7,762.3789186958822,0,1004.1,258.3,6.047,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,841.0,353,917.6920118947072,0,1004.2,235.9,5.602,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,854.0,734,1023.7437723767516,0,1004.4,243.1,5.289,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,852.0,628,1071.7522562207664,0,1004.7,234.4,5.057,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,838.0,606,1057.6664224472202,0,1005,232.8,4.64,43,,
2023,1,1,15,0,16.9,91,0,7,74,784.0,544,967.7495719469076,0,1005.3,227.0,4.174,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,682.0,349,803.0515037951293,0,1005.7,217.0,3.832,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,617.0,117,625.9956646351404,0,1006.1,220.5,3.695,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,300.0,10,322.7048954239496,0,1006.5,221.9,3.906,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,141.0,0,127.98808085107731,0,1006.9,210.6,5.1,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,26.0,0,12.394776970563814,0,1007.3,198.9,7.568,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.852,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,11.208,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.467,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,11.625,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,11.683,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,11.766,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,11.733,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,11.458,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,10.483,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,14.0,0,9.0,0,1007,74.0,9.103,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,26.0,3,59.22321197983948,0,1006.8,84.0,7.032,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,35.0,148,136.18171703458037,0,1006.5,85.9,6.336,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,60.0,211,251.5662016637449,0,1006.1,83.1,8.384,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,341.0,72,562.9394515468231,0,1005.5,83.5,10.212,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,718.0,0,840.7091604820499,0,1005,83.1,10.323,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,855.0,1,1003.8639755983664,0,1004.4,81.7,9.598,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,869.0,44,1060.822401637226,0,1003.7,82.7,8.543,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,840.0,27,1038.5199531326484,0,1003.1,82.4,7.083,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,730.0,52,918.1523219457878,0,1002.5,84.4,5.683,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,646.0,29,767.7332643133258,0,1001.9,88.9,5.112,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,572.0000000000001,21,590.569417273635,0,1001.3,89.4,5.851,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,498.0,12,399.2271119213671,0,1000.9,93.4,7.298,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,353.0,0,192.4231415830013,0,1000.6,95.0,8.692,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,87.0,0,21.419384656969576,0,1000.4,96.6,10.448,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,11.469,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,10.995,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,10.843,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,10.742,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,10.237,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,9.442,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,9.034,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.895,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,8.952,74,,
2023,1,3,6,0,21.7,-98,23,14,250,146.0,88,13.000000000000009,0,999.3,41.8,8.95,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,514.0,383,139.49997736187763,0,999.4,333.7,9.792,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,724.0,625,353.65092997289423,0,999.4,324.0,9.216,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,830.0000000000001,252,576.1232178616417,0,999.1,311.4,8.597,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,889.0,286,777.1189220061098,0,998.6,303.5,8.254,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,938.0,671,939.8019397417166,0,998,308.3,8.144,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,957.0,767,1051.6921138532648,0,997.5,325.4,8.201,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,967.0,591,1109.4563151865036,0,996.9,331.5,8.341,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,963.0,181,1104.9435493370693,0,996.3,312.1,8.466,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,940.0,0,1033.9963141698718,0,996.1,292.2,8.52,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,896.0,0,900.3398360135313,0,996.3,285.1,8.68,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,819.0000000000001,0,708.6461609344432,0,996.5,183.8,8.951,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,693.0000000000001,0,475.4796395594213,0,997.1,141.3,9.16,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,457.0,0,221.7668506544178,0,998.1,211.0,9.328,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,104.0,0,23.713019874640917,0,999,348.6,10.291,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.431,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.168,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,11.017,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,10.835,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,10.868,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,11.2,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,11.144,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,10.856,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,10.536,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,177.0,372,12.00000000000001,0,1005.5,226.1,10.592,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,603.0,584,143.85600476890204,0,1006.1,220.8,11.878,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,814.0,775,367.302935303066,0,1006.6,217.0,11.709,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,908.0,907,595.7918719311806,0,1007.1,217.4,11.091,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,955.0,987,798.1904541612735,0,1007.5,215.4,10.744,22,,
2023,1,4,11,0,17.9,5,0,8,72,972.0,1008,956.2644842849708,0,1008,220.6,10.694,19,,
2023,1,4,12,0,18,41,0,7.6,72,983.0,971,1065.5863555980332,0,1008.2,227.1,10.701,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,983.0,880,1118.4176638729264,0,1008.4,224.6,10.737,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,973.0,741,1110.4878851280553,0,1008.5,221.5,10.9,43,,
2023,1,4,15,0,18,90,0,7.2,60,950.0,565,1039.3783947841443,0,1008.7,214.6,11.084,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,910.0,368,908.2922346472632,0,1009,196.1,11.364,66,,
